[2023-05-19T11:42:13.958+0530] {taskinstance.py:1125} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: concurrent_bash_tasks.submitt_topology manual__2023-05-19T06:12:10.351804+00:00 [queued]>
[2023-05-19T11:42:13.966+0530] {taskinstance.py:1125} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: concurrent_bash_tasks.submitt_topology manual__2023-05-19T06:12:10.351804+00:00 [queued]>
[2023-05-19T11:42:13.967+0530] {taskinstance.py:1331} INFO - Starting attempt 1 of 1
[2023-05-19T11:42:13.984+0530] {taskinstance.py:1350} INFO - Executing <Task(BashOperator): submitt_topology> on 2023-05-19 06:12:10.351804+00:00
[2023-05-19T11:42:13.988+0530] {standard_task_runner.py:57} INFO - Started process 12713 to run task
[2023-05-19T11:42:13.993+0530] {standard_task_runner.py:84} INFO - Running: ['airflow', 'tasks', 'run', 'concurrent_bash_tasks', 'submitt_topology', 'manual__2023-05-19T06:12:10.351804+00:00', '--job-id', '692', '--raw', '--subdir', 'DAGS_FOLDER/kafkastorm.py', '--cfg-path', '/tmp/tmprnc9tnub']
[2023-05-19T11:42:13.995+0530] {standard_task_runner.py:85} INFO - Job 692: Subtask submitt_topology
[2023-05-19T11:42:14.040+0530] {task_command.py:410} INFO - Running <TaskInstance: concurrent_bash_tasks.submitt_topology manual__2023-05-19T06:12:10.351804+00:00 [running]> on host nizam-HP-15-Notebook-PC
[2023-05-19T11:42:14.131+0530] {taskinstance.py:1568} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='airflow' AIRFLOW_CTX_DAG_ID='concurrent_bash_tasks' AIRFLOW_CTX_TASK_ID='submitt_topology' AIRFLOW_CTX_EXECUTION_DATE='2023-05-19T06:12:10.351804+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='manual__2023-05-19T06:12:10.351804+00:00'
[2023-05-19T11:42:14.133+0530] {subprocess.py:63} INFO - Tmp dir root location: 
 /tmp
[2023-05-19T11:42:14.134+0530] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'cd /home/nizam/project/Kafka-Storm && sparse run --name first_topology']
[2023-05-19T11:42:14.144+0530] {subprocess.py:86} INFO - Output:
[2023-05-19T11:42:25.225+0530] {subprocess.py:93} INFO - Cleaning from prior builds...
[2023-05-19T11:42:27.327+0530] {subprocess.py:93} INFO - Creating topology Uber-JAR...
[2023-05-19T11:42:53.629+0530] {subprocess.py:93} INFO - Uber-JAR created: /home/nizam/project/Kafka-Storm/_build/Kafka_storm-0.0.1-SNAPSHOT-standalone.jar
[2023-05-19T11:43:08.072+0530] {subprocess.py:93} INFO - Removing _resources temporary directory...SLF4J: Class path contains multiple SLF4J bindings.
[2023-05-19T11:43:08.073+0530] {subprocess.py:93} INFO - SLF4J: Found binding in [jar:file:/home/nizam/Downloads/apache-storm-1.2.3/lib/log4j-slf4j-impl-2.8.2.jar!/org/slf4j/impl/StaticLoggerBinder.class]
[2023-05-19T11:43:08.074+0530] {subprocess.py:93} INFO - SLF4J: Found binding in [jar:file:/home/nizam/project/Kafka-Storm/_build/Kafka_storm-0.0.1-SNAPSHOT-standalone.jar!/org/slf4j/impl/StaticLoggerBinder.class]
[2023-05-19T11:43:08.074+0530] {subprocess.py:93} INFO - SLF4J: See http://www.slf4j.org/codes.html#multiple_bindings for an explanation.
[2023-05-19T11:43:08.079+0530] {subprocess.py:93} INFO - SLF4J: Actual binding is of type [org.apache.logging.slf4j.Log4jLoggerFactory]
[2023-05-19T11:43:11.741+0530] {subprocess.py:93} INFO - Running: /usr/lib/jvm/java-11-openjdk-amd64/bin/java -client -Ddaemon.name= -Dstorm.options= -Dstorm.home=/home/nizam/Downloads/apache-storm-1.2.3 -Dstorm.log.dir=/home/nizam/Downloads/apache-storm-1.2.3/logs -Djava.library.path=/usr/local/lib:/opt/local/lib:/usr/lib -Dstorm.conf.file= -cp /home/nizam/Downloads/apache-storm-1.2.3/*:/home/nizam/Downloads/apache-storm-1.2.3/lib/*:/home/nizam/Downloads/apache-storm-1.2.3/extlib/*:/home/nizam/project/Kafka-Storm/_build/Kafka_storm-0.0.1-SNAPSHOT-standalone.jar:/home/nizam/Downloads/apache-storm-1.2.3/conf:/home/nizam/Downloads/apache-storm-1.2.3/bin -Dstorm.jar=/home/nizam/project/Kafka-Storm/_build/Kafka_storm-0.0.1-SNAPSHOT-standalone.jar -Dstorm.dependency.jars= -Dstorm.dependency.artifacts={} org.apache.storm.flux.Flux --local --no-splash --sleep 9223372036854775807 /tmp/tmpmrj97ofm.yaml
[2023-05-19T11:43:12.022+0530] {subprocess.py:93} INFO - SLF4J: Class path contains multiple SLF4J bindings.
[2023-05-19T11:43:12.023+0530] {subprocess.py:93} INFO - SLF4J: Found binding in [jar:file:/home/nizam/Downloads/apache-storm-1.2.3/lib/log4j-slf4j-impl-2.8.2.jar!/org/slf4j/impl/StaticLoggerBinder.class]
[2023-05-19T11:43:12.023+0530] {subprocess.py:93} INFO - SLF4J: Found binding in [jar:file:/home/nizam/project/Kafka-Storm/_build/Kafka_storm-0.0.1-SNAPSHOT-standalone.jar!/org/slf4j/impl/StaticLoggerBinder.class]
[2023-05-19T11:43:12.024+0530] {subprocess.py:93} INFO - SLF4J: See http://www.slf4j.org/codes.html#multiple_bindings for an explanation.
[2023-05-19T11:43:12.032+0530] {subprocess.py:93} INFO - SLF4J: Actual binding is of type [org.apache.logging.slf4j.Log4jLoggerFactory]
[2023-05-19T11:43:13.385+0530] {subprocess.py:93} INFO - Parsing file: /tmp/tmpmrj97ofm.yaml
[2023-05-19T11:43:13.432+0530] {subprocess.py:93} INFO - 1623 [main] INFO  o.a.s.f.p.FluxParser - loading YAML from input stream...
[2023-05-19T11:43:19.424+0530] {subprocess.py:93} INFO - 7616 [ProcessThread(sid:0 cport:2000):] INFO  o.a.s.s.o.a.z.s.PrepRequestProcessor - Processed session termination for sessionid: 0x100004e7dc30005
[2023-05-19T11:43:19.426+0530] {subprocess.py:93} INFO - 7618 [main] INFO  o.a.s.s.o.a.z.ZooKeeper - Session: 0x100004e7dc30005 closed
[2023-05-19T11:43:19.426+0530] {subprocess.py:93} INFO - 7618 [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2000] INFO  o.a.s.s.o.a.z.s.NIOServerCnxn - Closed socket connection for client /127.0.0.1:55972 which had sessionid 0x100004e7dc30005
[2023-05-19T11:43:19.427+0530] {subprocess.py:93} INFO - 7619 [main] INFO  o.a.s.s.o.a.c.f.i.CuratorFrameworkImpl - Starting
[2023-05-19T11:43:19.428+0530] {subprocess.py:93} INFO - 7619 [main-EventThread] INFO  o.a.s.s.o.a.z.ClientCnxn - EventThread shut down for session: 0x100004e7dc30005
[2023-05-19T11:43:19.428+0530] {subprocess.py:93} INFO - 7620 [main] INFO  o.a.s.s.o.a.z.ZooKeeper - Initiating client connection, connectString=localhost:2000/storm sessionTimeout=20000 watcher=org.apache.storm.shade.org.apache.curator.ConnectionState@4efe014f
[2023-05-19T11:43:19.430+0530] {subprocess.py:93} INFO - 7621 [main-SendThread(localhost:2000)] INFO  o.a.s.s.o.a.z.ClientCnxn - Opening socket connection to server localhost/127.0.0.1:2000. Will not attempt to authenticate using SASL (unknown error)
[2023-05-19T11:43:19.430+0530] {subprocess.py:93} INFO - 7621 [main] INFO  o.a.s.s.o.a.c.f.i.CuratorFrameworkImpl - Default schema
[2023-05-19T11:43:19.432+0530] {subprocess.py:93} INFO - 7623 [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2000] INFO  o.a.s.s.o.a.z.s.NIOServerCnxnFactory - Accepted socket connection from /127.0.0.1:55980
[2023-05-19T11:43:19.433+0530] {subprocess.py:93} INFO - 7623 [main] INFO  o.a.s.s.o.a.c.f.i.CuratorFrameworkImpl - Starting
[2023-05-19T11:43:19.433+0530] {subprocess.py:93} INFO - 7624 [main] INFO  o.a.s.s.o.a.z.ZooKeeper - Initiating client connection, connectString=localhost:2000 sessionTimeout=20000 watcher=org.apache.storm.shade.org.apache.curator.ConnectionState@66dd04e2
[2023-05-19T11:43:19.434+0530] {subprocess.py:93} INFO - 7626 [main-SendThread(localhost:2000)] INFO  o.a.s.s.o.a.z.ClientCnxn - Socket connection established to localhost/127.0.0.1:2000, initiating session
[2023-05-19T11:43:19.435+0530] {subprocess.py:93} INFO - 7626 [main-SendThread(localhost:2000)] INFO  o.a.s.s.o.a.z.ClientCnxn - Opening socket connection to server localhost/127.0.0.1:2000. Will not attempt to authenticate using SASL (unknown error)
[2023-05-19T11:43:19.436+0530] {subprocess.py:93} INFO - 7625 [main] INFO  o.a.s.s.o.a.c.f.i.CuratorFrameworkImpl - Default schema
[2023-05-19T11:43:19.436+0530] {subprocess.py:93} INFO - 7628 [main-SendThread(localhost:2000)] INFO  o.a.s.s.o.a.z.ClientCnxn - Socket connection established to localhost/127.0.0.1:2000, initiating session
[2023-05-19T11:43:19.436+0530] {subprocess.py:93} INFO - 7628 [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2000] INFO  o.a.s.s.o.a.z.s.ZooKeeperServer - Client attempting to establish new session at /127.0.0.1:55980
[2023-05-19T11:43:19.437+0530] {subprocess.py:93} INFO - 7628 [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2000] INFO  o.a.s.s.o.a.z.s.NIOServerCnxnFactory - Accepted socket connection from /127.0.0.1:55990
[2023-05-19T11:43:19.438+0530] {subprocess.py:93} INFO - 7629 [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2000] INFO  o.a.s.s.o.a.z.s.ZooKeeperServer - Client attempting to establish new session at /127.0.0.1:55990
[2023-05-19T11:43:19.441+0530] {subprocess.py:93} INFO - 7631 [SyncThread:0] INFO  o.a.s.s.o.a.z.s.ZooKeeperServer - Established session 0x100004e7dc30006 with negotiated timeout 20000 for client /127.0.0.1:55980
[2023-05-19T11:43:19.441+0530] {subprocess.py:93} INFO - 7633 [SyncThread:0] INFO  o.a.s.s.o.a.z.s.ZooKeeperServer - Established session 0x100004e7dc30007 with negotiated timeout 20000 for client /127.0.0.1:55990
[2023-05-19T11:43:19.442+0530] {subprocess.py:93} INFO - 7633 [main-SendThread(localhost:2000)] INFO  o.a.s.s.o.a.z.ClientCnxn - Session establishment complete on server localhost/127.0.0.1:2000, sessionid = 0x100004e7dc30006, negotiated timeout = 20000
[2023-05-19T11:43:19.442+0530] {subprocess.py:93} INFO - 7633 [main-EventThread] INFO  o.a.s.s.o.a.c.f.s.ConnectionStateManager - State change: CONNECTED
[2023-05-19T11:43:19.442+0530] {subprocess.py:93} INFO - 7633 [main-SendThread(localhost:2000)] INFO  o.a.s.s.o.a.z.ClientCnxn - Session establishment complete on server localhost/127.0.0.1:2000, sessionid = 0x100004e7dc30007, negotiated timeout = 20000
[2023-05-19T11:43:19.442+0530] {subprocess.py:93} INFO - 7634 [main-EventThread] INFO  o.a.s.s.o.a.c.f.s.ConnectionStateManager - State change: CONNECTED
[2023-05-19T11:43:19.442+0530] {subprocess.py:93} INFO - 7634 [main-EventThread] INFO  o.a.s.zookeeper - Zookeeper state update: :connected:none
[2023-05-19T11:43:19.445+0530] {subprocess.py:93} INFO - 7637 [Curator-Framework-0] INFO  o.a.s.s.o.a.c.f.i.CuratorFrameworkImpl - backgroundOperationsLoop exiting
[2023-05-19T11:43:19.446+0530] {subprocess.py:93} INFO - 7638 [ProcessThread(sid:0 cport:2000):] INFO  o.a.s.s.o.a.z.s.PrepRequestProcessor - Processed session termination for sessionid: 0x100004e7dc30007
[2023-05-19T11:43:19.448+0530] {subprocess.py:93} INFO - 7640 [main] INFO  o.a.s.s.o.a.z.ZooKeeper - Session: 0x100004e7dc30007 closed
[2023-05-19T11:43:19.448+0530] {subprocess.py:93} INFO - 7640 [main-EventThread] INFO  o.a.s.s.o.a.z.ClientCnxn - EventThread shut down for session: 0x100004e7dc30007
[2023-05-19T11:43:19.449+0530] {subprocess.py:93} INFO - 7641 [main] INFO  o.a.s.s.o.a.c.f.i.CuratorFrameworkImpl - Starting
[2023-05-19T11:43:19.450+0530] {subprocess.py:93} INFO - 7642 [main] INFO  o.a.s.s.o.a.z.ZooKeeper - Initiating client connection, connectString=localhost:2000/storm sessionTimeout=20000 watcher=org.apache.storm.shade.org.apache.curator.ConnectionState@4b511e61
[2023-05-19T11:43:19.452+0530] {subprocess.py:93} INFO - 7644 [main] INFO  o.a.s.s.o.a.c.f.i.CuratorFrameworkImpl - Default schema
[2023-05-19T11:43:19.453+0530] {subprocess.py:93} INFO - 7645 [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2000] INFO  o.a.s.s.o.a.z.s.NIOServerCnxn - Closed socket connection for client /127.0.0.1:55990 which had sessionid 0x100004e7dc30007
[2023-05-19T11:43:19.454+0530] {subprocess.py:93} INFO - 7646 [main-SendThread(localhost:2000)] INFO  o.a.s.s.o.a.z.ClientCnxn - Opening socket connection to server localhost/127.0.0.1:2000. Will not attempt to authenticate using SASL (unknown error)
[2023-05-19T11:43:19.455+0530] {subprocess.py:93} INFO - 7646 [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2000] INFO  o.a.s.s.o.a.z.s.NIOServerCnxnFactory - Accepted socket connection from /127.0.0.1:55996
[2023-05-19T11:43:19.455+0530] {subprocess.py:93} INFO - 7647 [main-SendThread(localhost:2000)] INFO  o.a.s.s.o.a.z.ClientCnxn - Socket connection established to localhost/127.0.0.1:2000, initiating session
[2023-05-19T11:43:19.456+0530] {subprocess.py:93} INFO - 7648 [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2000] INFO  o.a.s.s.o.a.z.s.ZooKeeperServer - Client attempting to establish new session at /127.0.0.1:55996
[2023-05-19T11:43:19.458+0530] {subprocess.py:93} INFO - 7650 [SyncThread:0] INFO  o.a.s.s.o.a.z.s.ZooKeeperServer - Established session 0x100004e7dc30008 with negotiated timeout 20000 for client /127.0.0.1:55996
[2023-05-19T11:43:19.459+0530] {subprocess.py:93} INFO - 7650 [main-SendThread(localhost:2000)] INFO  o.a.s.s.o.a.z.ClientCnxn - Session establishment complete on server localhost/127.0.0.1:2000, sessionid = 0x100004e7dc30008, negotiated timeout = 20000
[2023-05-19T11:43:19.459+0530] {subprocess.py:93} INFO - 7651 [main-EventThread] INFO  o.a.s.s.o.a.c.f.s.ConnectionStateManager - State change: CONNECTED
[2023-05-19T11:43:19.502+0530] {subprocess.py:93} INFO - 7694 [main] INFO  o.a.s.z.Zookeeper - Staring ZK Curator
[2023-05-19T11:43:19.503+0530] {subprocess.py:93} INFO - 7694 [main] INFO  o.a.s.s.o.a.c.f.i.CuratorFrameworkImpl - Starting
[2023-05-19T11:43:19.503+0530] {subprocess.py:93} INFO - 7695 [main] INFO  o.a.s.s.o.a.z.ZooKeeper - Initiating client connection, connectString=localhost:2000 sessionTimeout=20000 watcher=org.apache.storm.shade.org.apache.curator.ConnectionState@785ef70f
[2023-05-19T11:43:19.505+0530] {subprocess.py:93} INFO - 7696 [main-SendThread(localhost:2000)] INFO  o.a.s.s.o.a.z.ClientCnxn - Opening socket connection to server localhost/127.0.0.1:2000. Will not attempt to authenticate using SASL (unknown error)
[2023-05-19T11:43:19.505+0530] {subprocess.py:93} INFO - 7696 [main] INFO  o.a.s.s.o.a.c.f.i.CuratorFrameworkImpl - Default schema
[2023-05-19T11:43:19.505+0530] {subprocess.py:93} INFO - 7697 [main-SendThread(localhost:2000)] INFO  o.a.s.s.o.a.z.ClientCnxn - Socket connection established to localhost/127.0.0.1:2000, initiating session
[2023-05-19T11:43:19.505+0530] {subprocess.py:93} INFO - 7697 [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2000] INFO  o.a.s.s.o.a.z.s.NIOServerCnxnFactory - Accepted socket connection from /127.0.0.1:56000
[2023-05-19T11:43:19.505+0530] {subprocess.py:93} INFO - 7697 [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2000] INFO  o.a.s.s.o.a.z.s.ZooKeeperServer - Client attempting to establish new session at /127.0.0.1:56000
[2023-05-19T11:43:19.507+0530] {subprocess.py:93} INFO - 7699 [SyncThread:0] INFO  o.a.s.s.o.a.z.s.ZooKeeperServer - Established session 0x100004e7dc30009 with negotiated timeout 20000 for client /127.0.0.1:56000
[2023-05-19T11:43:19.508+0530] {subprocess.py:93} INFO - 7699 [main-SendThread(localhost:2000)] INFO  o.a.s.s.o.a.z.ClientCnxn - Session establishment complete on server localhost/127.0.0.1:2000, sessionid = 0x100004e7dc30009, negotiated timeout = 20000
[2023-05-19T11:43:19.508+0530] {subprocess.py:93} INFO - 7700 [main-EventThread] INFO  o.a.s.s.o.a.c.f.s.ConnectionStateManager - State change: CONNECTED
[2023-05-19T11:43:19.511+0530] {subprocess.py:93} INFO - 7702 [Curator-Framework-0] INFO  o.a.s.s.o.a.c.f.i.CuratorFrameworkImpl - backgroundOperationsLoop exiting
[2023-05-19T11:43:19.512+0530] {subprocess.py:93} INFO - 7704 [ProcessThread(sid:0 cport:2000):] INFO  o.a.s.s.o.a.z.s.PrepRequestProcessor - Processed session termination for sessionid: 0x100004e7dc30009
[2023-05-19T11:43:19.513+0530] {subprocess.py:93} INFO - 7705 [main] INFO  o.a.s.s.o.a.z.ZooKeeper - Session: 0x100004e7dc30009 closed
[2023-05-19T11:43:19.514+0530] {subprocess.py:93} INFO - 7705 [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2000] INFO  o.a.s.s.o.a.z.s.NIOServerCnxn - Closed socket connection for client /127.0.0.1:56000 which had sessionid 0x100004e7dc30009
[2023-05-19T11:43:19.514+0530] {subprocess.py:93} INFO - 7705 [main-EventThread] INFO  o.a.s.s.o.a.z.ClientCnxn - EventThread shut down for session: 0x100004e7dc30009
[2023-05-19T11:43:19.516+0530] {subprocess.py:93} INFO - 7708 [main] INFO  o.a.s.z.Zookeeper - Staring ZK Curator
[2023-05-19T11:43:19.516+0530] {subprocess.py:93} INFO - 7708 [main] INFO  o.a.s.s.o.a.c.f.i.CuratorFrameworkImpl - Starting
[2023-05-19T11:43:19.517+0530] {subprocess.py:93} INFO - 7708 [main] INFO  o.a.s.s.o.a.z.ZooKeeper - Initiating client connection, connectString=localhost:2000/storm sessionTimeout=20000 watcher=org.apache.storm.shade.org.apache.curator.ConnectionState@2d2af12e
[2023-05-19T11:43:19.518+0530] {subprocess.py:93} INFO - 7710 [main-SendThread(localhost:2000)] INFO  o.a.s.s.o.a.z.ClientCnxn - Opening socket connection to server localhost/127.0.0.1:2000. Will not attempt to authenticate using SASL (unknown error)
[2023-05-19T11:43:19.519+0530] {subprocess.py:93} INFO - 7710 [main] INFO  o.a.s.s.o.a.c.f.i.CuratorFrameworkImpl - Default schema
[2023-05-19T11:43:19.519+0530] {subprocess.py:93} INFO - 7711 [main-SendThread(localhost:2000)] INFO  o.a.s.s.o.a.z.ClientCnxn - Socket connection established to localhost/127.0.0.1:2000, initiating session
[2023-05-19T11:43:19.521+0530] {subprocess.py:93} INFO - 7711 [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2000] INFO  o.a.s.s.o.a.z.s.NIOServerCnxnFactory - Accepted socket connection from /127.0.0.1:56014
[2023-05-19T11:43:19.522+0530] {subprocess.py:93} INFO - 7713 [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2000] INFO  o.a.s.s.o.a.z.s.ZooKeeperServer - Client attempting to establish new session at /127.0.0.1:56014
[2023-05-19T11:43:19.524+0530] {subprocess.py:93} INFO - 7716 [SyncThread:0] INFO  o.a.s.s.o.a.z.s.ZooKeeperServer - Established session 0x100004e7dc3000a with negotiated timeout 20000 for client /127.0.0.1:56014
[2023-05-19T11:43:19.525+0530] {subprocess.py:93} INFO - 7717 [main-SendThread(localhost:2000)] INFO  o.a.s.s.o.a.z.ClientCnxn - Session establishment complete on server localhost/127.0.0.1:2000, sessionid = 0x100004e7dc3000a, negotiated timeout = 20000
[2023-05-19T11:43:19.526+0530] {subprocess.py:93} INFO - 7717 [main-EventThread] INFO  o.a.s.s.o.a.c.f.s.ConnectionStateManager - State change: CONNECTED
[2023-05-19T11:43:19.540+0530] {subprocess.py:93} INFO - 7732 [main] INFO  o.a.s.l.Localizer - Reconstruct localized resource: /tmp/cf7a2722-c9a4-4f79-8eb7-622177de4f09/supervisor/usercache
[2023-05-19T11:43:19.541+0530] {subprocess.py:93} INFO - 7732 [main] WARN  o.a.s.l.Localizer - No left over resources found for any user during reconstructing of local resources at: /tmp/cf7a2722-c9a4-4f79-8eb7-622177de4f09/supervisor/usercache
