[2023-05-19T12:23:39.266+0530] {taskinstance.py:1125} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: run_storm_topology.run_storm_topology manual__2023-05-19T06:53:35.452301+00:00 [queued]>
[2023-05-19T12:23:39.275+0530] {taskinstance.py:1125} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: run_storm_topology.run_storm_topology manual__2023-05-19T06:53:35.452301+00:00 [queued]>
[2023-05-19T12:23:39.275+0530] {taskinstance.py:1331} INFO - Starting attempt 1 of 1
[2023-05-19T12:23:39.295+0530] {taskinstance.py:1350} INFO - Executing <Task(BashOperator): run_storm_topology> on 2023-05-19 06:53:35.452301+00:00
[2023-05-19T12:23:39.300+0530] {standard_task_runner.py:57} INFO - Started process 18289 to run task
[2023-05-19T12:23:39.305+0530] {standard_task_runner.py:84} INFO - Running: ['airflow', 'tasks', 'run', 'run_storm_topology', 'run_storm_topology', 'manual__2023-05-19T06:53:35.452301+00:00', '--job-id', '737', '--raw', '--subdir', 'DAGS_FOLDER/test1.py', '--cfg-path', '/tmp/tmphv8zo977']
[2023-05-19T12:23:39.307+0530] {standard_task_runner.py:85} INFO - Job 737: Subtask run_storm_topology
[2023-05-19T12:23:39.368+0530] {task_command.py:410} INFO - Running <TaskInstance: run_storm_topology.run_storm_topology manual__2023-05-19T06:53:35.452301+00:00 [running]> on host nizam-HP-15-Notebook-PC
[2023-05-19T12:23:39.483+0530] {taskinstance.py:1568} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='airflow' AIRFLOW_CTX_DAG_ID='run_storm_topology' AIRFLOW_CTX_TASK_ID='run_storm_topology' AIRFLOW_CTX_EXECUTION_DATE='2023-05-19T06:53:35.452301+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='manual__2023-05-19T06:53:35.452301+00:00'
[2023-05-19T12:23:39.485+0530] {subprocess.py:63} INFO - Tmp dir root location: 
 /tmp
[2023-05-19T12:23:39.487+0530] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'cd /home/nizam/project/Kafka-Storm && sparse run --name first_topology']
[2023-05-19T12:23:39.499+0530] {subprocess.py:86} INFO - Output:
[2023-05-19T12:23:52.255+0530] {subprocess.py:93} INFO - Cleaning from prior builds...
[2023-05-19T12:23:54.228+0530] {subprocess.py:93} INFO - Creating topology Uber-JAR...
[2023-05-19T12:24:20.017+0530] {subprocess.py:93} INFO - Uber-JAR created: /home/nizam/project/Kafka-Storm/_build/Kafka_storm-0.0.1-SNAPSHOT-standalone.jar
[2023-05-19T12:24:31.391+0530] {subprocess.py:93} INFO - Removing _resources temporary directory...SLF4J: Class path contains multiple SLF4J bindings.
[2023-05-19T12:24:31.392+0530] {subprocess.py:93} INFO - SLF4J: Found binding in [jar:file:/home/nizam/Downloads/apache-storm-1.2.3/lib/log4j-slf4j-impl-2.8.2.jar!/org/slf4j/impl/StaticLoggerBinder.class]
[2023-05-19T12:24:31.392+0530] {subprocess.py:93} INFO - SLF4J: Found binding in [jar:file:/home/nizam/project/Kafka-Storm/_build/Kafka_storm-0.0.1-SNAPSHOT-standalone.jar!/org/slf4j/impl/StaticLoggerBinder.class]
[2023-05-19T12:24:31.393+0530] {subprocess.py:93} INFO - SLF4J: See http://www.slf4j.org/codes.html#multiple_bindings for an explanation.
[2023-05-19T12:24:31.409+0530] {subprocess.py:93} INFO - SLF4J: Actual binding is of type [org.apache.logging.slf4j.Log4jLoggerFactory]
[2023-05-19T12:24:36.201+0530] {subprocess.py:93} INFO - Running: /usr/lib/jvm/java-11-openjdk-amd64/bin/java -client -Ddaemon.name= -Dstorm.options= -Dstorm.home=/home/nizam/Downloads/apache-storm-1.2.3 -Dstorm.log.dir=/home/nizam/Downloads/apache-storm-1.2.3/logs -Djava.library.path=/usr/local/lib:/opt/local/lib:/usr/lib -Dstorm.conf.file= -cp /home/nizam/Downloads/apache-storm-1.2.3/*:/home/nizam/Downloads/apache-storm-1.2.3/lib/*:/home/nizam/Downloads/apache-storm-1.2.3/extlib/*:/home/nizam/project/Kafka-Storm/_build/Kafka_storm-0.0.1-SNAPSHOT-standalone.jar:/home/nizam/Downloads/apache-storm-1.2.3/conf:/home/nizam/Downloads/apache-storm-1.2.3/bin -Dstorm.jar=/home/nizam/project/Kafka-Storm/_build/Kafka_storm-0.0.1-SNAPSHOT-standalone.jar -Dstorm.dependency.jars= -Dstorm.dependency.artifacts={} org.apache.storm.flux.Flux --local --no-splash --sleep 9223372036854775807 /tmp/tmpmpas0sfn.yaml
[2023-05-19T12:24:36.519+0530] {subprocess.py:93} INFO - SLF4J: Class path contains multiple SLF4J bindings.
[2023-05-19T12:24:36.520+0530] {subprocess.py:93} INFO - SLF4J: Found binding in [jar:file:/home/nizam/Downloads/apache-storm-1.2.3/lib/log4j-slf4j-impl-2.8.2.jar!/org/slf4j/impl/StaticLoggerBinder.class]
[2023-05-19T12:24:36.521+0530] {subprocess.py:93} INFO - SLF4J: Found binding in [jar:file:/home/nizam/project/Kafka-Storm/_build/Kafka_storm-0.0.1-SNAPSHOT-standalone.jar!/org/slf4j/impl/StaticLoggerBinder.class]
[2023-05-19T12:24:36.522+0530] {subprocess.py:93} INFO - SLF4J: See http://www.slf4j.org/codes.html#multiple_bindings for an explanation.
[2023-05-19T12:24:36.533+0530] {subprocess.py:93} INFO - SLF4J: Actual binding is of type [org.apache.logging.slf4j.Log4jLoggerFactory]
[2023-05-19T12:24:38.391+0530] {subprocess.py:93} INFO - Parsing file: /tmp/tmpmpas0sfn.yaml
[2023-05-19T12:24:38.451+0530] {subprocess.py:93} INFO - 2201 [main] INFO  o.a.s.f.p.FluxParser - loading YAML from input stream...
[2023-05-19T12:24:45.833+0530] {subprocess.py:93} INFO - 9584 [main] INFO  o.a.s.s.o.a.z.ZooKeeper - Session: 0x100007468fb0005 closed
[2023-05-19T12:24:45.834+0530] {subprocess.py:93} INFO - 9585 [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2000] INFO  o.a.s.s.o.a.z.s.NIOServerCnxn - Closed socket connection for client /127.0.0.1:44696 which had sessionid 0x100007468fb0005
[2023-05-19T12:24:45.835+0530] {subprocess.py:93} INFO - 9585 [main-EventThread] INFO  o.a.s.s.o.a.z.ClientCnxn - EventThread shut down for session: 0x100007468fb0005
[2023-05-19T12:24:45.837+0530] {subprocess.py:93} INFO - 9588 [main] INFO  o.a.s.s.o.a.c.f.i.CuratorFrameworkImpl - Starting
[2023-05-19T12:24:45.838+0530] {subprocess.py:93} INFO - 9589 [main] INFO  o.a.s.s.o.a.z.ZooKeeper - Initiating client connection, connectString=localhost:2000/storm sessionTimeout=20000 watcher=org.apache.storm.shade.org.apache.curator.ConnectionState@4efe014f
[2023-05-19T12:24:45.839+0530] {subprocess.py:93} INFO - 9591 [main] INFO  o.a.s.s.o.a.c.f.i.CuratorFrameworkImpl - Default schema
[2023-05-19T12:24:45.840+0530] {subprocess.py:93} INFO - 9591 [main-SendThread(localhost:2000)] INFO  o.a.s.s.o.a.z.ClientCnxn - Opening socket connection to server localhost/127.0.0.1:2000. Will not attempt to authenticate using SASL (unknown error)
[2023-05-19T12:24:45.841+0530] {subprocess.py:93} INFO - 9593 [main-SendThread(localhost:2000)] INFO  o.a.s.s.o.a.z.ClientCnxn - Socket connection established to localhost/127.0.0.1:2000, initiating session
[2023-05-19T12:24:45.842+0530] {subprocess.py:93} INFO - 9593 [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2000] INFO  o.a.s.s.o.a.z.s.NIOServerCnxnFactory - Accepted socket connection from /127.0.0.1:44712
[2023-05-19T12:24:45.843+0530] {subprocess.py:93} INFO - 9595 [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2000] INFO  o.a.s.s.o.a.z.s.ZooKeeperServer - Client attempting to establish new session at /127.0.0.1:44712
[2023-05-19T12:24:45.844+0530] {subprocess.py:93} INFO - 9593 [main] INFO  o.a.s.s.o.a.c.f.i.CuratorFrameworkImpl - Starting
[2023-05-19T12:24:45.846+0530] {subprocess.py:93} INFO - 9597 [SyncThread:0] INFO  o.a.s.s.o.a.z.s.ZooKeeperServer - Established session 0x100007468fb0006 with negotiated timeout 20000 for client /127.0.0.1:44712
[2023-05-19T12:24:45.846+0530] {subprocess.py:93} INFO - 9597 [main-SendThread(localhost:2000)] INFO  o.a.s.s.o.a.z.ClientCnxn - Session establishment complete on server localhost/127.0.0.1:2000, sessionid = 0x100007468fb0006, negotiated timeout = 20000
[2023-05-19T12:24:45.847+0530] {subprocess.py:93} INFO - 9598 [main-EventThread] INFO  o.a.s.s.o.a.c.f.s.ConnectionStateManager - State change: CONNECTED
[2023-05-19T12:24:45.848+0530] {subprocess.py:93} INFO - 9599 [main] INFO  o.a.s.s.o.a.z.ZooKeeper - Initiating client connection, connectString=localhost:2000 sessionTimeout=20000 watcher=org.apache.storm.shade.org.apache.curator.ConnectionState@66dd04e2
[2023-05-19T12:24:45.850+0530] {subprocess.py:93} INFO - 9601 [main] INFO  o.a.s.s.o.a.c.f.i.CuratorFrameworkImpl - Default schema
[2023-05-19T12:24:45.852+0530] {subprocess.py:93} INFO - 9604 [main-SendThread(localhost:2000)] INFO  o.a.s.s.o.a.z.ClientCnxn - Opening socket connection to server localhost/127.0.0.1:2000. Will not attempt to authenticate using SASL (unknown error)
[2023-05-19T12:24:45.854+0530] {subprocess.py:93} INFO - 9605 [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2000] INFO  o.a.s.s.o.a.z.s.NIOServerCnxnFactory - Accepted socket connection from /127.0.0.1:44716
[2023-05-19T12:24:45.855+0530] {subprocess.py:93} INFO - 9607 [main-SendThread(localhost:2000)] INFO  o.a.s.s.o.a.z.ClientCnxn - Socket connection established to localhost/127.0.0.1:2000, initiating session
[2023-05-19T12:24:45.856+0530] {subprocess.py:93} INFO - 9607 [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2000] INFO  o.a.s.s.o.a.z.s.ZooKeeperServer - Client attempting to establish new session at /127.0.0.1:44716
[2023-05-19T12:24:45.859+0530] {subprocess.py:93} INFO - 9609 [SyncThread:0] INFO  o.a.s.s.o.a.z.s.ZooKeeperServer - Established session 0x100007468fb0007 with negotiated timeout 20000 for client /127.0.0.1:44716
[2023-05-19T12:24:45.859+0530] {subprocess.py:93} INFO - 9610 [main-SendThread(localhost:2000)] INFO  o.a.s.s.o.a.z.ClientCnxn - Session establishment complete on server localhost/127.0.0.1:2000, sessionid = 0x100007468fb0007, negotiated timeout = 20000
[2023-05-19T12:24:45.859+0530] {subprocess.py:93} INFO - 9610 [main-EventThread] INFO  o.a.s.s.o.a.c.f.s.ConnectionStateManager - State change: CONNECTED
[2023-05-19T12:24:45.860+0530] {subprocess.py:93} INFO - 9611 [main-EventThread] INFO  o.a.s.zookeeper - Zookeeper state update: :connected:none
[2023-05-19T12:24:45.862+0530] {subprocess.py:93} INFO - 9614 [Curator-Framework-0] INFO  o.a.s.s.o.a.c.f.i.CuratorFrameworkImpl - backgroundOperationsLoop exiting
[2023-05-19T12:24:45.864+0530] {subprocess.py:93} INFO - 9615 [ProcessThread(sid:0 cport:2000):] INFO  o.a.s.s.o.a.z.s.PrepRequestProcessor - Processed session termination for sessionid: 0x100007468fb0007
[2023-05-19T12:24:45.866+0530] {subprocess.py:93} INFO - 9617 [main] INFO  o.a.s.s.o.a.z.ZooKeeper - Session: 0x100007468fb0007 closed
[2023-05-19T12:24:45.868+0530] {subprocess.py:93} INFO - 9619 [main] INFO  o.a.s.s.o.a.c.f.i.CuratorFrameworkImpl - Starting
[2023-05-19T12:24:45.868+0530] {subprocess.py:93} INFO - 9620 [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2000] INFO  o.a.s.s.o.a.z.s.NIOServerCnxn - Closed socket connection for client /127.0.0.1:44716 which had sessionid 0x100007468fb0007
[2023-05-19T12:24:45.869+0530] {subprocess.py:93} INFO - 9620 [main-EventThread] INFO  o.a.s.s.o.a.z.ClientCnxn - EventThread shut down for session: 0x100007468fb0007
[2023-05-19T12:24:45.870+0530] {subprocess.py:93} INFO - 9621 [main] INFO  o.a.s.s.o.a.z.ZooKeeper - Initiating client connection, connectString=localhost:2000/storm sessionTimeout=20000 watcher=org.apache.storm.shade.org.apache.curator.ConnectionState@4b511e61
[2023-05-19T12:24:45.872+0530] {subprocess.py:93} INFO - 9623 [main] INFO  o.a.s.s.o.a.c.f.i.CuratorFrameworkImpl - Default schema
[2023-05-19T12:24:45.874+0530] {subprocess.py:93} INFO - 9626 [main-SendThread(localhost:2000)] INFO  o.a.s.s.o.a.z.ClientCnxn - Opening socket connection to server localhost/127.0.0.1:2000. Will not attempt to authenticate using SASL (unknown error)
[2023-05-19T12:24:45.875+0530] {subprocess.py:93} INFO - 9627 [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2000] INFO  o.a.s.s.o.a.z.s.NIOServerCnxnFactory - Accepted socket connection from /127.0.0.1:44722
[2023-05-19T12:24:45.875+0530] {subprocess.py:93} INFO - 9627 [main-SendThread(localhost:2000)] INFO  o.a.s.s.o.a.z.ClientCnxn - Socket connection established to localhost/127.0.0.1:2000, initiating session
[2023-05-19T12:24:45.876+0530] {subprocess.py:93} INFO - 9628 [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2000] INFO  o.a.s.s.o.a.z.s.ZooKeeperServer - Client attempting to establish new session at /127.0.0.1:44722
[2023-05-19T12:24:45.878+0530] {subprocess.py:93} INFO - 9630 [SyncThread:0] INFO  o.a.s.s.o.a.z.s.ZooKeeperServer - Established session 0x100007468fb0008 with negotiated timeout 20000 for client /127.0.0.1:44722
[2023-05-19T12:24:45.878+0530] {subprocess.py:93} INFO - 9630 [main-SendThread(localhost:2000)] INFO  o.a.s.s.o.a.z.ClientCnxn - Session establishment complete on server localhost/127.0.0.1:2000, sessionid = 0x100007468fb0008, negotiated timeout = 20000
[2023-05-19T12:24:45.879+0530] {subprocess.py:93} INFO - 9630 [main-EventThread] INFO  o.a.s.s.o.a.c.f.s.ConnectionStateManager - State change: CONNECTED
[2023-05-19T12:24:45.924+0530] {subprocess.py:93} INFO - 9676 [main] INFO  o.a.s.z.Zookeeper - Staring ZK Curator
[2023-05-19T12:24:45.925+0530] {subprocess.py:93} INFO - 9676 [main] INFO  o.a.s.s.o.a.c.f.i.CuratorFrameworkImpl - Starting
[2023-05-19T12:24:45.926+0530] {subprocess.py:93} INFO - 9677 [main] INFO  o.a.s.s.o.a.z.ZooKeeper - Initiating client connection, connectString=localhost:2000 sessionTimeout=20000 watcher=org.apache.storm.shade.org.apache.curator.ConnectionState@785ef70f
[2023-05-19T12:24:45.928+0530] {subprocess.py:93} INFO - 9679 [main-SendThread(localhost:2000)] INFO  o.a.s.s.o.a.z.ClientCnxn - Opening socket connection to server localhost/127.0.0.1:2000. Will not attempt to authenticate using SASL (unknown error)
[2023-05-19T12:24:45.928+0530] {subprocess.py:93} INFO - 9679 [main] INFO  o.a.s.s.o.a.c.f.i.CuratorFrameworkImpl - Default schema
[2023-05-19T12:24:45.929+0530] {subprocess.py:93} INFO - 9680 [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2000] INFO  o.a.s.s.o.a.z.s.NIOServerCnxnFactory - Accepted socket connection from /127.0.0.1:44726
[2023-05-19T12:24:45.929+0530] {subprocess.py:93} INFO - 9680 [main-SendThread(localhost:2000)] INFO  o.a.s.s.o.a.z.ClientCnxn - Socket connection established to localhost/127.0.0.1:2000, initiating session
[2023-05-19T12:24:45.929+0530] {subprocess.py:93} INFO - 9681 [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2000] INFO  o.a.s.s.o.a.z.s.ZooKeeperServer - Client attempting to establish new session at /127.0.0.1:44726
[2023-05-19T12:24:45.931+0530] {subprocess.py:93} INFO - 9683 [SyncThread:0] INFO  o.a.s.s.o.a.z.s.ZooKeeperServer - Established session 0x100007468fb0009 with negotiated timeout 20000 for client /127.0.0.1:44726
[2023-05-19T12:24:45.932+0530] {subprocess.py:93} INFO - 9683 [main-SendThread(localhost:2000)] INFO  o.a.s.s.o.a.z.ClientCnxn - Session establishment complete on server localhost/127.0.0.1:2000, sessionid = 0x100007468fb0009, negotiated timeout = 20000
[2023-05-19T12:24:45.932+0530] {subprocess.py:93} INFO - 9683 [main-EventThread] INFO  o.a.s.s.o.a.c.f.s.ConnectionStateManager - State change: CONNECTED
[2023-05-19T12:24:45.936+0530] {subprocess.py:93} INFO - 9687 [Curator-Framework-0] INFO  o.a.s.s.o.a.c.f.i.CuratorFrameworkImpl - backgroundOperationsLoop exiting
[2023-05-19T12:24:45.937+0530] {subprocess.py:93} INFO - 9689 [ProcessThread(sid:0 cport:2000):] INFO  o.a.s.s.o.a.z.s.PrepRequestProcessor - Processed session termination for sessionid: 0x100007468fb0009
[2023-05-19T12:24:45.939+0530] {subprocess.py:93} INFO - 9690 [main-EventThread] INFO  o.a.s.s.o.a.z.ClientCnxn - EventThread shut down for session: 0x100007468fb0009
[2023-05-19T12:24:45.940+0530] {subprocess.py:93} INFO - 9690 [main] INFO  o.a.s.s.o.a.z.ZooKeeper - Session: 0x100007468fb0009 closed
[2023-05-19T12:24:45.940+0530] {subprocess.py:93} INFO - 9691 [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2000] INFO  o.a.s.s.o.a.z.s.NIOServerCnxn - Closed socket connection for client /127.0.0.1:44726 which had sessionid 0x100007468fb0009
[2023-05-19T12:24:45.942+0530] {subprocess.py:93} INFO - 9694 [main] INFO  o.a.s.z.Zookeeper - Staring ZK Curator
[2023-05-19T12:24:45.942+0530] {subprocess.py:93} INFO - 9694 [main] INFO  o.a.s.s.o.a.c.f.i.CuratorFrameworkImpl - Starting
[2023-05-19T12:24:45.943+0530] {subprocess.py:93} INFO - 9695 [main] INFO  o.a.s.s.o.a.z.ZooKeeper - Initiating client connection, connectString=localhost:2000/storm sessionTimeout=20000 watcher=org.apache.storm.shade.org.apache.curator.ConnectionState@2d2af12e
[2023-05-19T12:24:45.944+0530] {subprocess.py:93} INFO - 9696 [main] INFO  o.a.s.s.o.a.c.f.i.CuratorFrameworkImpl - Default schema
[2023-05-19T12:24:45.946+0530] {subprocess.py:93} INFO - 9698 [main-SendThread(localhost:2000)] INFO  o.a.s.s.o.a.z.ClientCnxn - Opening socket connection to server localhost/127.0.0.1:2000. Will not attempt to authenticate using SASL (unknown error)
[2023-05-19T12:24:45.948+0530] {subprocess.py:93} INFO - 9699 [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2000] INFO  o.a.s.s.o.a.z.s.NIOServerCnxnFactory - Accepted socket connection from /127.0.0.1:44728
[2023-05-19T12:24:45.948+0530] {subprocess.py:93} INFO - 9699 [main-SendThread(localhost:2000)] INFO  o.a.s.s.o.a.z.ClientCnxn - Socket connection established to localhost/127.0.0.1:2000, initiating session
[2023-05-19T12:24:45.949+0530] {subprocess.py:93} INFO - 9699 [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2000] INFO  o.a.s.s.o.a.z.s.ZooKeeperServer - Client attempting to establish new session at /127.0.0.1:44728
[2023-05-19T12:24:45.950+0530] {subprocess.py:93} INFO - 9702 [SyncThread:0] INFO  o.a.s.s.o.a.z.s.ZooKeeperServer - Established session 0x100007468fb000a with negotiated timeout 20000 for client /127.0.0.1:44728
[2023-05-19T12:24:45.951+0530] {subprocess.py:93} INFO - 9703 [main-SendThread(localhost:2000)] INFO  o.a.s.s.o.a.z.ClientCnxn - Session establishment complete on server localhost/127.0.0.1:2000, sessionid = 0x100007468fb000a, negotiated timeout = 20000
[2023-05-19T12:24:45.951+0530] {subprocess.py:93} INFO - 9703 [main-EventThread] INFO  o.a.s.s.o.a.c.f.s.ConnectionStateManager - State change: CONNECTED
[2023-05-19T12:24:45.967+0530] {subprocess.py:93} INFO - 9719 [main] INFO  o.a.s.l.Localizer - Reconstruct localized resource: /tmp/97edaca4-6292-4375-be9d-047d6be180d5/supervisor/usercache
[2023-05-19T12:24:45.968+0530] {subprocess.py:93} INFO - 9720 [main] WARN  o.a.s.l.Localizer - No left over resources found for any user during reconstructing of local resources at: /tmp/97edaca4-6292-4375-be9d-047d6be180d5/supervisor/usercache
